Timestamp,Freq,Drive_Amp,Channel,X,Y,Z
3361.288556,65,0.1447,0,-0.005,-0.028,1.851
3361.288963,65,0.1447,4,-0.013,1.444,0.022
3361.289322,65,0.1447,2,-0.014,0.031,1.31
3361.289717,65,0.1447,0,-0.009,-0.016,0.979
3361.290124,65,0.1447,4,0.01,0.577,0.005
3361.290478,65,0.1447,2,-0.017,0.01,0.417
3361.290878,65,0.1447,0,-0.01,0.01,0.111
3361.291285,65,0.1447,4,0.03,-0.199,-0.005
3361.291633,65,0.1447,2,-0.015,-0.01,-0.34
3361.292039,65,0.1447,0,-0.01,0.027,-0.56
3361.292446,65,0.1447,4,0.042,-0.703,-0.014
3361.292788,65,0.1447,2,-0.015,-0.015,-0.786
3361.293199,65,0.1447,0,-0.015,0.035,-0.88
3361.293608,65,0.1447,4,0.05,-0.829,-0.017
3361.293943,65,0.1447,2,-0.01,-0.024,-0.839
3361.29436,65,0.1447,0,-0.02,0.039,-0.77
3361.294769,65,0.1447,4,0.04,-0.556,-0.018
3361.295098,65,0.1447,2,-0.009,-0.02,-0.479
3361.295521,65,0.1447,0,-0.023,0.033,-0.265
3361.295931,65,0.1447,4,0.02,0.068,-0.009
3361.296253,65,0.1447,2,-0.009,-0.012,0.213
3361.296683,65,0.1447,0,-0.019,0.016,0.523
3361.297092,65,0.1447,4,0.002,0.896,0.004
3361.297408,65,0.1447,2,-0.006,0.004,1.089
3361.297843,65,0.1447,0,-0.018,-0.003,1.419
3361.298253,65,0.1447,4,-0.021,1.748,0.022
3361.298563,65,0.1447,2,-0.003,0.021,1.944
3361.299004,65,0.1447,0,-0.018,-0.013,2.228
3361.299415,65,0.1447,4,-0.052,2.431,0.031
3361.299718,65,0.1447,2,-0.009,0.031,2.594
3361.300164,65,0.1447,0,-0.01,-0.034,2.755
3361.300576,65,0.1447,4,-0.079,2.798,0.04
3361.300873,65,0.1447,2,-0.009,0.047,2.905
3361.301323,65,0.1447,0,-0.009,-0.041,2.906
3361.301737,65,0.1447,4,-0.083,2.77,0.037
3361.302028,65,0.1447,2,-0.009,0.048,2.812
3361.302484,65,0.1447,0,-0.009,-0.042,2.651
3361.302898,65,0.1447,4,-0.056,2.35,0.036
3361.303183,65,0.1447,2,-0.014,0.042,2.328
3361.303644,65,0.1447,0,-0.01,-0.031,2.039
3361.30406,65,0.1447,4,-0.018,1.635,0.024
3361.304337,65,0.1447,2,-0.016,0.032,1.562
3361.304804,65,0.1447,0,-0.0,-0.017,1.193
3361.305221,65,0.1447,4,0.006,0.772,0.009
3361.305492,65,0.1447,2,-0.017,0.019,0.676
3361.305965,65,0.1447,0,-0.01,-0.0,0.301
3361.306382,65,0.1447,4,0.025,-0.041,-0.002
3361.306647,65,0.1447,2,-0.014,0.001,-0.139
3361.307125,65,0.1447,0,-0.013,0.025,-0.43
3361.307543,65,0.1447,4,0.042,-0.617,-0.019
3361.307802,65,0.1447,2,-0.016,-0.018,-0.696
3361.308286,65,0.1447,0,-0.013,0.031,-0.843
3361.308704,65,0.1447,4,0.046,-0.835,-0.024
3361.308957,65,0.1447,2,-0.015,-0.024,-0.87
3361.309446,65,0.1447,0,-0.015,0.042,-0.833
3361.309865,65,0.1447,4,0.043,-0.652,-0.022
3361.310112,65,0.1447,2,-0.011,-0.025,-0.624
3361.310607,65,0.1447,0,-0.02,0.035,-0.421
3361.311027,65,0.1447,4,0.024,-0.096,-0.008
3361.311267,65,0.1447,2,-0.005,-0.016,-0.02
3361.311768,65,0.1447,0,-0.021,0.025,0.324
3361.312188,65,0.1447,4,0.004,0.698,-0.0
3361.312422,65,0.1447,2,-0.01,-0.004,0.814
3361.312928,65,0.1447,0,-0.014,0.007,1.211
3361.313349,65,0.1447,4,-0.017,1.562,0.011
3361.313577,65,0.1447,2,-0.01,0.014,1.697
3361.314089,65,0.1447,0,-0.015,-0.014,2.051
3361.31451,65,0.1447,4,-0.046,2.298,0.027
3361.314733,65,0.1447,2,-0.004,0.029,2.433
3361.315249,65,0.1447,0,-0.016,-0.026,2.658
3361.315672,65,0.1447,4,-0.076,2.744,0.037
3361.315888,65,0.1447,2,-0.005,0.042,2.852
3361.31641,65,0.1447,0,-0.011,-0.038,2.908
3361.316833,65,0.1447,4,-0.085,2.81,0.039
3361.317043,65,0.1447,2,-0.01,0.05,2.885
3361.317569,65,0.1447,0,-0.008,-0.041,2.746
3361.317994,65,0.1447,4,-0.064,2.476,0.033
3361.318198,65,0.1447,2,-0.012,0.047,2.512
3361.318729,65,0.1447,0,-0.01,-0.036,2.208
3361.319155,65,0.1447,4,-0.028,1.816,0.021
3361.319353,65,0.1447,2,-0.01,0.034,1.814
3361.31989,65,0.1447,0,-0.014,-0.023,1.407
3361.320317,65,0.1447,4,0.005,0.969,0.01
3361.320508,65,0.1447,2,-0.014,0.027,0.941
3361.32105,65,0.1447,0,-0.007,-0.007,0.504
3361.321478,65,0.1447,4,0.021,0.131,-0.003
3361.321663,65,0.1447,2,-0.019,0.009,0.083
3361.322211,65,0.1447,0,-0.009,0.015,-0.281
3361.322639,65,0.1447,4,0.034,-0.515,-0.016
3361.322819,65,0.1447,2,-0.015,-0.009,-0.567
3361.323372,65,0.1447,0,-0.016,0.029,-0.777
3361.323801,65,0.1447,4,0.049,-0.822,-0.021
3361.323974,65,0.1447,2,-0.015,-0.024,-0.861
3361.324532,65,0.1447,0,-0.018,0.043,-0.875
3361.324962,65,0.1447,4,0.045,-0.728,-0.019
3361.325129,65,0.1447,2,-0.013,-0.025,-0.739
3361.325693,65,0.1447,0,-0.016,0.036,-0.553
3361.326123,65,0.1447,4,0.029,-0.251,-0.013
3361.326284,65,0.1447,2,-0.009,-0.022,-0.233
3361.326854,65,0.1447,0,-0.019,0.029,0.125
3361.327284,65,0.1447,4,0.01,0.505,-0.004
3361.327438,65,0.1447,2,-0.004,-0.011,0.553
3361.328015,65,0.1447,0,-0.021,0.012,0.994
3361.328445,65,0.1447,4,-0.014,1.372,0.013
3361.328593,65,0.1447,2,-0.003,0.006,1.445
3361.329175,65,0.1447,0,-0.016,-0.008,1.866
3361.329606,65,0.1447,4,-0.037,2.151,0.031
3361.329748,65,0.1447,2,-0.001,0.027,2.241
3361.330336,65,0.1447,0,-0.014,-0.02,2.544
3361.330767,65,0.1447,4,-0.075,2.676,0.037
3361.330903,65,0.1447,2,-0.001,0.039,2.765
3361.331497,65,0.1447,0,-0.017,-0.038,2.887
3361.331928,65,0.1447,4,-0.09,2.831,0.04
3361.332058,65,0.1447,2,-0.004,0.048,2.917
3361.332657,65,0.1447,0,-0.011,-0.044,2.818
3361.333089,65,0.1447,4,-0.076,2.581,0.04
3361.333213,65,0.1447,2,-0.01,0.054,2.661
3361.333818,65,0.1447,0,-0.005,-0.042,2.366
3361.33425,65,0.1447,4,-0.041,1.987,0.026
3361.334368,65,0.1447,2,-0.014,0.048,2.047
3361.334979,65,0.1447,0,-0.005,-0.028,1.61
3361.335411,65,0.1447,4,-0.008,1.17,0.018
3361.335524,65,0.1447,2,-0.018,0.031,1.209
3361.336139,65,0.1447,0,-0.005,-0.01,0.717
3361.336572,65,0.1447,4,0.018,0.311,0.001
3361.336679,65,0.1447,2,-0.017,0.019,0.329
3361.3373,65,0.1447,0,-0.005,0.005,-0.123
3361.337733,65,0.1447,4,0.029,-0.392,-0.01
3361.337834,65,0.1447,2,-0.022,-0.003,-0.405
3361.33846,65,0.1447,0,-0.008,0.025,-0.697
3361.338894,65,0.1447,4,0.042,-0.789,-0.019
3361.338989,65,0.1447,2,-0.011,-0.018,-0.816
3361.339621,65,0.1447,0,-0.017,0.041,-0.891
3361.340056,65,0.1447,4,0.044,-0.79,-0.021
3361.340144,65,0.1447,2,-0.01,-0.027,-0.819
3361.340781,65,0.1447,0,-0.018,0.038,-0.663
3361.341217,65,0.1447,4,0.029,-0.39,-0.01
3361.341299,65,0.1447,2,-0.011,-0.023,-0.422
3361.341942,65,0.1447,0,-0.023,0.031,-0.063
3361.342378,65,0.1447,4,0.01,0.313,-0.002
3361.342454,65,0.1447,2,-0.004,-0.015,0.299
3361.343102,65,0.1447,0,-0.028,0.022,0.786
3361.343539,65,0.1447,4,-0.01,1.171,0.014
3361.343609,65,0.1447,2,0.001,-0.003,1.176
3361.344263,65,0.1447,0,-0.023,0.003,1.671
3361.3447,65,0.1447,4,-0.037,1.987,0.027
3361.344764,65,0.1447,2,-0.001,0.018,2.021
3361.345424,65,0.1447,0,-0.016,-0.02,2.409
3361.345862,65,0.1447,4,-0.067,2.586,0.04
3361.345919,65,0.1447,2,-0.001,0.032,2.647
3361.346585,65,0.1447,0,-0.008,-0.035,2.839
3361.347023,65,0.1447,4,-0.092,2.832,0.047
3361.347074,65,0.1447,2,-0.002,0.046,2.913
3361.347746,65,0.1447,0,-0.01,-0.038,2.876
3361.348184,65,0.1447,4,-0.084,2.675,0.043
3361.348229,65,0.1447,2,-0.01,0.053,2.778
3361.348906,65,0.1447,0,-0.005,-0.038,2.506
3361.349345,65,0.1447,4,-0.047,2.149,0.034
3361.349385,65,0.1447,2,-0.013,0.047,2.26
3361.350067,65,0.1447,0,0.0,-0.03,1.807
3361.350506,65,0.1447,4,-0.013,1.365,0.02
3361.350543,65,0.1447,2,-0.021,0.036,1.473
3361.351227,65,0.1447,0,-0.003,-0.013,0.927
3361.351667,65,0.1447,4,0.01,0.5,0.008
3361.351704,65,0.1447,2,-0.017,0.018,0.581
3361.352388,65,0.1447,0,-0.004,0.004,0.063
3361.352829,65,0.1447,4,0.026,-0.256,-0.006
3361.352865,65,0.1447,2,-0.021,-0.002,-0.213
3361.353548,65,0.1447,0,-0.009,0.023,-0.593
3361.35399,65,0.1447,4,0.045,-0.73,-0.013
3361.354027,65,0.1447,2,-0.02,-0.018,-0.732
3361.354709,65,0.1447,0,-0.016,0.038,-0.885
3361.355151,65,0.1447,4,0.046,-0.821,-0.016
3361.355188,65,0.1447,2,-0.014,-0.026,-0.86
3361.35587,65,0.1447,0,-0.02,0.038,-0.75
3361.356313,65,0.1447,4,0.037,-0.513,-0.012
3361.356349,65,0.1447,2,-0.002,-0.023,-0.576
3361.35703,65,0.1447,0,-0.021,0.036,-0.227
3361.357471,65,0.1447,2,-0.003,-0.018,0.059
3361.357508,65,0.1447,4,0.015,0.131,-0.0
3361.358191,65,0.1447,0,-0.023,0.021,0.578
3361.358626,65,0.1447,2,0.0,-0.003,0.912
3361.358663,65,0.1447,4,-0.003,0.975,0.01
3361.359352,65,0.1447,0,-0.021,0.004,1.471
3361.359781,65,0.1447,2,0.005,0.013,1.781
3361.359818,65,0.1447,4,-0.024,1.813,0.022
3361.360513,65,0.1447,0,-0.025,-0.016,2.263
3361.360936,65,0.1447,2,0.006,0.031,2.496
3361.360973,65,0.1447,4,-0.06,2.477,0.033
3361.361673,65,0.1447,0,-0.02,-0.034,2.775
3361.362091,65,0.1447,2,-0.0,0.042,2.875
3361.362128,65,0.1447,4,-0.086,2.812,0.04
3361.362834,65,0.1447,0,-0.009,-0.039,2.899
3361.363246,65,0.1447,2,-0.007,0.047,2.859
3361.363283,65,0.1447,4,-0.085,2.743,0.04
3361.363994,65,0.1447,0,-0.008,-0.045,2.625
3361.364401,65,0.1447,2,-0.009,0.047,2.451
3361.364442,65,0.1447,4,-0.057,2.295,0.036
3361.365155,65,0.1447,0,-0.002,-0.035,1.989
3361.365557,65,0.1447,2,-0.017,0.039,1.727
3361.365603,65,0.1447,4,-0.019,1.559,0.025
3361.366316,65,0.1447,0,-0.001,-0.02,1.136
3361.366712,65,0.1447,2,-0.024,0.02,0.849
3361.366765,65,0.1447,4,0.008,0.691,0.011
3361.367476,65,0.1447,0,-0.007,-0.0,0.25
3361.367868,65,0.1447,2,-0.02,0.005,0.002
3361.367926,65,0.1447,4,0.022,-0.104,-0.0
3361.368637,65,0.1447,0,-0.007,0.02,-0.466
3361.369022,65,0.1447,2,-0.021,-0.013,-0.614
3361.369087,65,0.1447,4,0.039,-0.653,-0.012
3361.369797,65,0.1447,0,-0.01,0.031,-0.858
3361.370177,65,0.1447,2,-0.015,-0.022,-0.868
3361.370249,65,0.1447,4,0.045,-0.838,-0.017
3361.370958,65,0.1447,0,-0.014,0.04,-0.822
3361.371333,65,0.1447,2,-0.01,-0.023,-0.703
3361.37141,65,0.1447,4,0.037,-0.615,-0.014
3361.372118,65,0.1447,0,-0.02,0.038,-0.383
3361.372488,65,0.1447,2,-0.007,-0.021,-0.159
3361.372571,65,0.1447,4,0.021,-0.035,-0.006
3361.373279,65,0.1447,0,-0.024,0.022,0.375
3361.373643,65,0.1447,2,-0.002,-0.01,0.647
3361.373732,65,0.1447,4,0.002,0.774,0.006
3361.37444,65,0.1447,0,-0.028,0.003,1.264
3361.374798,65,0.1447,2,0.004,0.01,1.538
3361.374894,65,0.1447,4,-0.019,1.635,0.017
3361.3756,65,0.1447,0,-0.024,-0.011,2.099
3361.375953,65,0.1447,2,0.004,0.023,2.314
3361.376055,65,0.1447,4,-0.05,2.35,0.032
3361.376761,65,0.1447,0,-0.024,-0.026,2.687
3361.377108,65,0.1447,2,0.0,0.037,2.803
3361.377217,65,0.1447,4,-0.083,2.768,0.037
3361.377923,65,0.1447,0,-0.016,-0.038,2.905
3361.378263,65,0.1447,2,-0.002,0.046,2.914
3361.378378,65,0.1447,4,-0.086,2.796,0.042
3361.379084,65,0.1447,0,-0.01,-0.042,2.723
3361.379419,65,0.1447,2,-0.014,0.048,2.612
3361.379539,65,0.1447,4,-0.061,2.431,0.035
3361.380244,65,0.1447,0,-0.004,-0.034,2.161
3361.380574,65,0.1447,2,-0.018,0.039,1.964
3361.3807,65,0.1447,4,-0.025,1.743,0.023
3361.381405,65,0.1447,0,-0.0,-0.021,1.35
3361.38173,65,0.1447,2,-0.024,0.028,1.116
3361.381862,65,0.1447,4,0.005,0.89,0.011
3361.382566,65,0.1447,0,0.002,-0.007,0.446
3361.382885,65,0.1447,2,-0.029,0.014,0.235
3361.383023,65,0.1447,4,0.024,0.064,0.002
3361.383727,65,0.1447,0,-0.004,0.019,-0.322
3361.38404,65,0.1447,2,-0.022,-0.009,-0.464
3361.384184,65,0.1447,4,0.04,-0.555,-0.013
3361.384888,65,0.1447,0,-0.005,0.026,-0.799
3361.385195,65,0.1447,2,-0.019,-0.019,-0.836
3361.385346,65,0.1447,4,0.051,-0.833,-0.02
3361.386049,65,0.1447,0,-0.018,0.039,-0.864
3361.38635,65,0.1447,2,-0.01,-0.024,-0.793
3361.386507,65,0.1447,4,0.046,-0.699,-0.02
3361.387209,65,0.1447,0,-0.021,0.035,-0.515
3361.387505,65,0.1447,2,-0.009,-0.025,-0.354
3361.387669,65,0.1447,4,0.027,-0.186,-0.01
3361.388371,65,0.1447,0,-0.025,0.027,0.177
3361.38866,65,0.1447,2,0.002,-0.011,0.391
3361.38883,65,0.1447,4,0.006,0.579,-0.001
3361.389531,65,0.1447,0,-0.028,0.01,1.054
3361.389816,65,0.1447,2,0.006,0.002,1.273
3361.389991,65,0.1447,4,-0.01,1.445,0.015
3361.390692,65,0.1447,0,-0.022,-0.006,1.919
3361.390971,65,0.1447,2,0.005,0.016,2.108
3361.391153,65,0.1447,4,-0.04,2.211,0.03
3361.391852,65,0.1447,0,-0.024,-0.019,2.58
3361.392126,65,0.1447,2,0.007,0.034,2.696
3361.392314,65,0.1447,4,-0.072,2.707,0.035
3361.393013,65,0.1447,0,-0.016,-0.033,2.896
3361.393281,65,0.1447,2,-0.003,0.041,2.925
3361.393476,65,0.1447,4,-0.087,2.824,0.04
3361.394173,65,0.1447,0,-0.012,-0.04,2.807
3361.394436,65,0.1447,2,-0.008,0.05,2.74
3361.394637,65,0.1447,4,-0.065,2.544,0.035
3361.395334,65,0.1447,0,-0.007,-0.038,2.323
3361.395591,65,0.1447,2,-0.017,0.043,2.186
3361.395798,65,0.1447,4,-0.031,1.917,0.03
3361.396494,65,0.1447,0,-0.004,-0.027,1.552
3361.396747,65,0.1447,2,-0.021,0.036,1.379
3361.39696,65,0.1447,4,0.0,1.091,0.011
3361.397655,65,0.1447,0,0.0,-0.009,0.656
3361.397902,65,0.1447,2,-0.029,0.018,0.486
3361.398121,65,0.1447,4,0.02,0.237,-0.0
3361.398816,65,0.1447,0,-0.003,0.009,-0.163
3361.399057,65,0.1447,2,-0.024,0.004,-0.283
3361.399282,65,0.1447,4,0.037,-0.445,-0.013
3361.399976,65,0.1447,0,-0.008,0.026,-0.721
3361.400212,65,0.1447,2,-0.019,-0.013,-0.773
3361.400444,65,0.1447,4,0.046,-0.802,-0.021
3361.401137,65,0.1447,0,-0.011,0.035,-0.887
3361.401368,65,0.1447,2,-0.014,-0.025,-0.849
3361.401605,65,0.1447,4,0.047,-0.765,-0.02
3361.402298,65,0.1447,0,-0.016,0.034,-0.63
3361.402523,65,0.1447,2,-0.006,-0.024,-0.524
3361.402767,65,0.1447,4,0.032,-0.333,-0.016
3361.403458,65,0.1447,0,-0.023,0.032,-0.008
3361.403678,65,0.1447,2,-0.001,-0.016,0.146
3361.403928,65,0.1447,4,0.014,0.392,-0.005
3361.404619,65,0.1447,0,-0.028,0.017,0.844
3361.404832,65,0.1447,2,-0.001,-0.003,1.012
3361.405089,65,0.1447,4,-0.006,1.256,0.011
3361.40578,65,0.1447,0,-0.025,-0.004,1.727
3361.405987,65,0.1447,2,0.004,0.015,1.878
3361.406251,65,0.1447,4,-0.035,2.059,0.025
3361.406941,65,0.1447,0,-0.019,-0.017,2.451
3361.407142,65,0.1447,2,0.0,0.03,2.552
3361.407412,65,0.1447,4,-0.066,2.626,0.035
3361.408102,65,0.1447,0,-0.016,-0.032,2.854
3361.408297,65,0.1447,2,-0.002,0.035,2.896
3361.408573,65,0.1447,4,-0.087,2.834,0.041
3361.409262,65,0.1447,0,-0.014,-0.037,2.864
3361.409452,65,0.1447,2,-0.006,0.045,2.835
3361.409734,65,0.1447,4,-0.076,2.638,0.036
3361.410423,65,0.1447,0,-0.002,-0.039,2.465
3361.410608,65,0.1447,2,-0.018,0.045,2.386
3361.410895,65,0.1447,4,-0.042,2.087,0.028
3361.411583,65,0.1447,0,-0.005,-0.028,1.751
3361.411763,65,0.1447,2,-0.014,0.036,1.636
3361.412057,65,0.1447,4,-0.01,1.283,0.018
3361.412743,65,0.1447,0,-0.005,-0.015,0.871
3361.412917,65,0.1447,2,-0.022,0.021,0.748
3361.413218,65,0.1447,4,0.014,0.418,0.004
3361.413904,65,0.1447,0,-0.002,0.004,0.013
3361.414073,65,0.1447,2,-0.023,0.004,-0.081
3361.41438,65,0.1447,4,0.03,-0.313,-0.012
3361.415064,65,0.1447,0,-0.014,0.017,-0.622
3361.415228,65,0.1447,2,-0.017,-0.006,-0.661
3361.415541,65,0.1447,4,0.046,-0.757,-0.017
3361.416224,65,0.1447,0,-0.015,0.033,-0.886
3361.416383,65,0.1447,2,-0.011,-0.018,-0.867
3361.416702,65,0.1447,4,0.043,-0.809,-0.024
3361.417385,65,0.1447,0,-0.022,0.037,-0.729
3361.417538,65,0.1447,2,-0.006,-0.024,-0.66
3361.417863,65,0.1447,4,0.033,-0.463,-0.019
3361.418545,65,0.1447,0,-0.02,0.031,-0.178
3361.418693,65,0.1447,2,-0.005,-0.014,-0.079
3361.419025,65,0.1447,4,0.014,0.21,-0.005
3361.419706,65,0.1447,0,-0.024,0.018,0.632
3361.419848,65,0.1447,2,0.0,-0.005,0.744
3361.420186,65,0.1447,4,-0.006,1.058,0.008
3361.420866,65,0.1447,0,-0.024,0.001,1.529
3361.421002,65,0.1447,2,0.003,0.008,1.628
3361.421347,65,0.1447,4,-0.028,1.891,0.02
3361.422027,65,0.1447,0,-0.018,-0.009,2.305
3361.422157,65,0.1447,2,0.001,0.023,2.381
3361.422509,65,0.1447,4,-0.063,2.53,0.035
3361.423187,65,0.1447,0,-0.012,-0.031,2.794
3361.423312,65,0.1447,2,0.0,0.038,2.831
3361.42367,65,0.1447,4,-0.09,2.827,0.04
3361.424348,65,0.1447,0,-0.011,-0.034,2.897
3361.424467,65,0.1447,2,-0.006,0.043,2.896
3361.424831,65,0.1447,4,-0.085,2.719,0.039
3361.425508,65,0.1447,0,-0.009,-0.036,2.591
3361.425622,65,0.1447,2,-0.012,0.046,2.554
3361.425992,65,0.1447,4,-0.053,2.236,0.032
3361.426669,65,0.1447,0,-0.003,-0.031,1.94
3361.426777,65,0.1447,2,-0.017,0.038,1.878
3361.427154,65,0.1447,4,-0.018,1.479,0.025
3361.42783,65,0.1447,0,-0.006,-0.023,1.079
3361.427932,65,0.1447,2,-0.019,0.028,1.016
3361.428315,65,0.1447,4,0.007,0.613,0.009
3361.42899,65,0.1447,0,-0.01,-0.001,0.199
3361.429087,65,0.1447,2,-0.021,0.011,0.152
3361.429476,65,0.1447,4,0.026,-0.167,-0.006
3361.430151,65,0.1447,0,-0.009,0.018,-0.5
3361.430242,65,0.1447,2,-0.025,-0.005,-0.524
3361.430637,65,0.1447,4,0.038,-0.687,-0.015
3361.431311,65,0.1447,0,-0.013,0.027,-0.865
3361.431397,65,0.1447,2,-0.017,-0.017,-0.857
3361.431799,65,0.1447,4,0.046,-0.833,-0.019
3361.432471,65,0.1447,0,-0.017,0.037,-0.803
3361.432552,65,0.1447,2,-0.012,-0.024,-0.766
3361.43296,65,0.1447,4,0.035,-0.569,-0.012
3361.433631,65,0.1447,0,-0.02,0.034,-0.342
3361.433707,65,0.1447,2,-0.006,-0.019,-0.291
3361.434121,65,0.1447,4,0.016,0.037,-0.01
3361.434791,65,0.1447,0,-0.018,0.021,0.429
3361.434862,65,0.1447,2,-0.008,-0.009,0.481
3361.435282,65,0.1447,4,-0.004,0.858,0.004
3361.435951,65,0.1447,0,-0.022,0.007,1.318
3361.436017,65,0.1447,2,-0.005,0.003,1.369
3361.436443,65,0.1447,4,-0.026,1.714,0.021
3361.437111,65,0.1447,0,-0.022,-0.01,2.142
3361.437172,65,0.1447,2,0.002,0.02,2.179
3361.437604,65,0.1447,4,-0.056,2.408,0.031
3361.438272,65,0.1447,0,-0.016,-0.024,2.711
3361.438327,65,0.1447,2,-0.002,0.037,2.738
3361.438766,65,0.1447,4,-0.083,2.788,0.043
3361.439433,65,0.1447,0,-0.012,-0.029,2.91
3361.439482,65,0.1447,2,-0.007,0.041,2.919
3361.439927,65,0.1447,4,-0.09,2.779,0.043
3361.440593,65,0.1447,0,-0.01,-0.034,2.699
3361.440637,65,0.1447,2,-0.01,0.041,2.697
3361.441089,65,0.1447,4,-0.063,2.374,0.033
3361.441753,65,0.1447,0,-0.007,-0.03,2.118
3361.441793,65,0.1447,2,-0.009,0.04,2.113
3361.44225,65,0.1447,4,-0.024,1.667,0.024
3361.442913,65,0.1447,0,-0.007,-0.025,1.292
3361.44295,65,0.1447,2,-0.017,0.032,1.287
3361.443411,65,0.1447,4,0.001,0.811,0.013
3361.444074,65,0.1447,0,-0.002,-0.002,0.398
3361.444111,65,0.1447,2,-0.02,0.016,0.395
3361.444572,65,0.1447,4,0.021,-0.01,0.0
3361.445234,65,0.1447,0,-0.006,0.014,-0.357
3361.445271,65,0.1447,2,-0.017,-0.002,-0.355
3361.445734,65,0.1447,4,0.035,-0.599,-0.01
3361.446395,65,0.1447,0,-0.011,0.023,-0.816
3361.446431,65,0.1447,2,-0.017,-0.012,-0.797
3361.446895,65,0.1447,4,0.046,-0.835,-0.014
3361.447555,65,0.1447,0,-0.015,0.034,-0.857
3361.447592,65,0.1447,2,-0.018,-0.02,-0.84
3361.448056,65,0.1447,4,0.041,-0.668,-0.012
3361.448716,65,0.1447,0,-0.018,0.031,-0.484
3361.448752,65,0.1447,2,-0.011,-0.02,-0.471
3361.449217,65,0.1447,4,0.021,-0.128,-0.007
3361.449876,65,0.1447,0,-0.021,0.021,0.226
3361.449913,65,0.1447,2,-0.009,-0.009,0.232
3361.450378,65,0.1447,4,0.001,0.663,0.003
3361.451034,65,0.1447,2,-0.003,0.005,1.105
3361.451071,65,0.1447,0,-0.018,0.007,1.104
3361.451539,65,0.1447,4,-0.015,1.527,0.018
3361.45219,65,0.1447,2,-0.002,0.015,1.962
3361.452226,65,0.1447,0,-0.018,-0.006,1.966
3361.452701,65,0.1447,4,-0.045,2.27,0.036
3361.453345,65,0.1447,2,-0.001,0.025,2.605
3361.453381,65,0.1447,0,-0.017,-0.016,2.608
3361.453861,65,0.1447,4,-0.074,2.733,0.042
3361.4545,65,0.1447,2,0.0,0.039,2.906
3361.454536,65,0.1447,0,-0.014,-0.027,2.9
3361.455023,65,0.1447,4,-0.089,2.814,0.042
3361.455655,65,0.1447,2,-0.008,0.044,2.807
3361.455691,65,0.1447,0,-0.008,-0.039,2.785
3361.456184,65,0.1447,4,-0.067,2.497,0.039
3361.456811,65,0.1447,2,-0.006,0.035,2.314
3361.456847,65,0.1447,0,-0.009,-0.03,2.285
3361.457345,65,0.1447,4,-0.031,1.845,0.029
3361.457966,65,0.1447,2,-0.014,0.028,1.542
3361.458002,65,0.1447,0,-0.009,-0.02,1.503
3361.458506,65,0.1447,4,-0.0,1.008,0.016
3361.459121,65,0.1447,2,-0.019,0.018,0.657
3361.459161,65,0.1447,0,-0.007,-0.01,0.605
3361.459668,65,0.1447,4,0.021,0.168,0.002
3361.460276,65,0.1447,2,-0.022,0.004,-0.155
3361.460322,65,0.1447,0,-0.004,0.01,-0.204
3361.460829,65,0.1447,4,0.037,-0.495,-0.007
3361.461431,65,0.1447,2,-0.017,-0.013,-0.705
3361.461483,65,0.1447,0,-0.009,0.027,-0.742
3361.46199,65,0.1447,4,0.05,-0.82,-0.021
3361.462586,65,0.1447,2,-0.017,-0.021,-0.871
3361.462644,65,0.1447,0,-0.013,0.035,-0.884
3361.463151,65,0.1447,4,0.044,-0.741,-0.016
3361.463742,65,0.1447,2,-0.014,-0.021,-0.621
3361.463804,65,0.1447,0,-0.015,0.033,-0.602
3361.464312,65,0.1447,4,0.029,-0.276,-0.011
3361.464897,65,0.1447,2,-0.007,-0.012,-0.001
3361.464965,65,0.1447,0,-0.02,0.024,0.041
3361.465473,65,0.1447,4,0.011,0.467,-0.002
3361.466052,65,0.1447,2,-0.006,0.0,0.841
3361.466126,65,0.1447,0,-0.02,0.012,0.896
3361.466634,65,0.1447,4,-0.011,1.332,0.015
3361.467207,65,0.1447,2,-0.0,0.013,1.722
3361.467287,65,0.1447,0,-0.023,-0.004,1.776
3361.467796,65,0.1447,4,-0.038,2.12,0.031
3361.468362,65,0.1447,2,-0.001,0.029,2.448
3361.468447,65,0.1447,0,-0.017,-0.017,2.486
3361.468957,65,0.1447,4,-0.068,2.66,0.039
3361.469518,65,0.1447,2,-0.0,0.04,2.858
3361.469607,65,0.1447,0,-0.015,-0.034,2.867
3361.470117,65,0.1447,4,-0.086,2.834,0.044
3361.470673,65,0.1447,2,-0.001,0.043,2.881
3361.470767,65,0.1447,0,-0.017,-0.036,2.849
3361.471278,65,0.1447,4,-0.067,2.603,0.037
3361.471828,65,0.1447,2,-0.007,0.041,2.497
3361.471928,65,0.1447,0,-0.009,-0.034,2.43
3361.472439,65,0.1447,4,-0.036,2.017,0.03
3361.472983,65,0.1447,2,-0.008,0.036,1.792
3361.473089,65,0.1447,0,-0.016,-0.027,1.702
3361.4736,65,0.1447,4,-0.006,1.207,0.016
3361.474138,65,0.1447,2,-0.017,0.018,0.917
3361.47425,65,0.1447,0,-0.005,-0.008,0.816
3361.474761,65,0.1447,4,0.016,0.348,0.003
3361.475293,65,0.1447,2,-0.022,0.009,0.064
3361.47541,65,0.1447,0,-0.012,0.011,-0.034
3361.475922,65,0.1447,4,0.034,-0.366,-0.007
3361.476448,65,0.1447,2,-0.014,-0.01,-0.579
3361.476571,65,0.1447,0,-0.013,0.023,-0.65
3361.477083,65,0.1447,4,0.043,-0.78,-0.017
